nan,nan,nan,nan,nan,-2.049419724674508103e+01,-2.063198196677251417e+01,-2.174259548348833349e+01,-2.068485873773615680e+01,-2.043805869621290228e+01,-2.167757295435625764e+01,-1.976898551776894664e+01,-2.030563046593624321e+01,-1.910714231125178131e+01,-1.894057535262019343e+01,-1.957946002696924737e+01,-1.613363746724688141e+01,-1.793531703525302845e+01,-1.561211485431578794e+01,-1.446929097992047275e+01,-1.273788573817405023e+01,-1.248223824142244176e+01,-1.358045886064068064e+01,-1.019426419655820126e+01,-1.045389560738367152e+01,-9.219640488017038393e+00,-8.451600882350915001e+00,-6.807263766153040407e+00,-6.983671140916039910e+00,-6.419252208871482956e+00,-5.062566975377251310e+00,-2.771871336666960950e+00,-2.272316171351265623e+00,-2.601242417023347464e+00,-5.753825335416594688e-01,8.587179046326595122e-01,2.473590018924113565e+00,2.824250566060951151e+00,3.386935981828468112e+00,5.047575891129699954e+00,5.109886687524619830e+00,6.845682622267245776e+00,7.151934448728420435e+00,8.055194725586202864e+00,8.506179036847708375e+00,1.039137998405307961e+01,1.110397833996172778e+01,1.050870155197026889e+01,1.403874906567785530e+01,1.306696000973049543e+01,1.505890205797112991e+01,1.492090981491671009e+01,1.718436318135629648e+01,1.742079657747141752e+01,1.848046411451572624e+01,1.672884129522430641e+01,1.929342178572392896e+01,1.814383828912104235e+01,1.920017182952770796e+01,2.123533705005791106e+01,2.156322566966701615e+01,2.123492157439964600e+01,1.836168854448234100e+01,2.071701251179217351e+01,2.084531744770664474e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.114518407859677751e+01,-2.239739510122634059e+01,-1.943176242990582381e+01,-1.961171914172100372e+01,-2.083713841481628393e+01,-2.020162226640687919e+01,-1.814936217183350564e+01,-1.928142525258694917e+01,-1.857414423481024457e+01,-1.890218273282198780e+01,-1.609204606842628138e+01,-1.564479302275653261e+01,-1.542230820460592611e+01,-1.508494216031930080e+01,-1.393134571331865068e+01,-1.291809843196821461e+01,-1.308248880172524942e+01,-1.148869032453990080e+01,-1.076904962554734624e+01,-9.641442514749311243e+00,-9.695844599696089361e+00,-7.601618465783744227e+00,-7.102911876656652801e+00,-5.496111211802205077e+00,-5.068963625382209237e+00,-3.913478033016244417e+00,-3.128917366602823602e+00,-2.328108790767240421e+00,-1.528529940966577572e-01,1.423333061885783568e+00,1.068754857581294848e+00,2.348731154093269158e+00,3.690202493911954651e+00,5.759189180295408050e+00,6.333081226077772463e+00,6.992135312679071291e+00,8.638297507293238198e+00,9.633760645437211778e+00,1.095248629073196334e+01,1.062702883079423444e+01,1.116459985264057408e+01,1.272187415533942456e+01,1.481556501650291757e+01,1.378047551673420301e+01,1.517948051812255983e+01,1.671563126036193481e+01,1.797677881548036538e+01,1.695852697533551989e+01,1.689624674827385675e+01,1.975520827164437065e+01,1.837885678465808681e+01,1.987293180595682429e+01,1.971042589806705081e+01,1.770389929032343090e+01,1.967788784176747541e+01,2.080514034209667429e+01,2.042777023103695200e+01,2.156814439108597981e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.011732774402102208e+01,-2.144984789022594640e+01,-2.031067408075289649e+01,-1.904836746217450383e+01,-1.986644867480973531e+01,-1.841300290214341828e+01,-1.822953775678045218e+01,-1.659081845032194025e+01,-1.793699098799865510e+01,-1.654276327934995194e+01,-1.420592963277308485e+01,-1.639269041460315179e+01,-1.470746517084308991e+01,-1.376198476874857413e+01,-1.315681487369543134e+01,-1.235822746751785317e+01,-1.176077311159206928e+01,-1.152663621937483107e+01,-1.144986647669888846e+01,-8.654191580090500935e+00,-8.245161718811678142e+00,-6.449683469704849514e+00,-6.340262572485347192e+00,-4.734092654623240470e+00,-3.524980678030916970e+00,-2.881755990562135050e+00,-2.113515848869581326e+00,-1.547303884775099947e+00,8.860769578028568905e-01,2.064749162972039809e+00,3.472649152702484532e+00,3.835739896551077166e+00,4.031054935452250021e+00,5.259250130728730710e+00,6.924980800974922523e+00,7.548532010929128511e+00,8.971760029044277829e+00,8.340189164768526453e+00,1.258340183699319148e+01,1.133054593221802087e+01,1.231918666852439692e+01,1.281492658951062857e+01,1.459456721482015773e+01,1.433069803561262390e+01,1.473074993375567843e+01,1.756016311126720808e+01,1.648142001874758833e+01,1.837962506532576512e+01,1.880881844280403570e+01,1.786401423765428476e+01,1.884128203405922264e+01,2.022502338082854223e+01,1.910937029550483146e+01,1.983780111387057588e+01,1.910269179746966728e+01,2.013815359510814673e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.060201542162750243e+01,-1.906617669850203356e+01,-2.002718965511559546e+01,-1.754921195620726593e+01,-1.961199679200163715e+01,-1.865864816968320028e+01,-1.826087380746209732e+01,-1.651780765793334993e+01,-1.808957210542422089e+01,-1.641714899690677854e+01,-1.593080190444883115e+01,-1.693394595740369368e+01,-1.754825089247330538e+01,-1.372292453666517176e+01,-1.401221886326456101e+01,-1.375662848363110946e+01,-1.134714171890696655e+01,-1.041558435723469955e+01,-9.905080977196750069e+00,-9.673930287706612674e+00,-8.864997197280167995e+00,-6.455372150931598441e+00,-6.614976151708471974e+00,-4.341682247380234116e+00,-4.183601532285656788e+00,-2.302514659275572306e+00,-2.335254324479750565e+00,7.418947402766045141e-01,1.458904863286279774e+00,2.076292822108137592e+00,3.307044259407577957e+00,4.018114953535786071e+00,5.271902278479174697e+00,5.391919754729078029e+00,6.809957210233830160e+00,7.878963640343632058e+00,8.596048231165379860e+00,9.358010973270296518e+00,1.230877108889177052e+01,1.135164653152219749e+01,1.217629556400242663e+01,1.273738837755383813e+01,1.380002943667147974e+01,1.461286045070409045e+01,1.443810864867822907e+01,1.586509454311332412e+01,1.623760729071036835e+01,1.669157529241446625e+01,1.697438413013855651e+01,1.910628378668562988e+01,1.781954306461025084e+01,1.975231050692827495e+01,1.951724076706424427e+01,1.945414006037975696e+01,1.920334799338566256e+01,2.050976939064501536e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.055301040274988367e+01,-1.799506584479412297e+01,-1.935131475827767744e+01,-1.801051706591890422e+01,-1.806729804510184678e+01,-1.788452528373458605e+01,-1.748206060934504436e+01,-1.809613674357964896e+01,-1.888296213459938855e+01,-1.681129007563033895e+01,-1.531909248412891777e+01,-1.359325484159779052e+01,-1.367253735642688817e+01,-1.266564292932366698e+01,-1.306258809346105210e+01,-1.264945414900200760e+01,-1.063832016608669129e+01,-8.303134421271895604e+00,-9.689468775698594882e+00,-8.070382946319377027e+00,-7.506311849068757702e+00,-5.550455652406273366e+00,-5.929408174432589718e+00,-4.292651035004505289e+00,-2.513527096523034299e+00,-1.740946556465995165e+00,-1.774802052079262671e+00,9.235203969046549277e-01,1.263950723389106301e+00,3.723413718599705824e+00,3.375210939821933653e+00,5.004971979381187985e+00,6.205750607820411879e+00,7.188176520092600441e+00,8.448675523027780798e+00,8.428171536791765561e+00,9.252371455567304892e+00,9.827614871305838662e+00,1.298260452817812727e+01,1.224686864269582820e+01,1.328147902061282970e+01,1.244002687298347887e+01,1.489577860064649606e+01,1.657010482771783089e+01,1.626040163902359481e+01,1.714370888183805519e+01,1.491764865803726892e+01,1.767253763721545212e+01,1.929720714815343996e+01,1.797342396760843286e+01,1.982823045111594951e+01,1.882511238233634643e+01,1.855839320218288790e+01,1.890595956166346170e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.653988389502152145e+01,-1.864473106935453472e+01,-2.015594138308665606e+01,-1.844528046419197054e+01,-1.832534965048271047e+01,-1.768792262143353256e+01,-1.773986680337080912e+01,-1.556203107968379662e+01,-1.572391325025655817e+01,-1.707059211160689927e+01,-1.719387406807040009e+01,-1.447695005105195953e+01,-1.512649665579079894e+01,-1.395714851502035714e+01,-1.215885565767071164e+01,-1.114714483056688366e+01,-1.029808712045538677e+01,-9.196048703818879844e+00,-7.168340051089769460e+00,-8.407561420658934637e+00,-5.999335633723362093e+00,-4.961800591153753714e+00,-4.523769170802220962e+00,-2.638469087622908660e+00,-2.147465729807338963e+00,-1.803213411052331794e-01,5.979374288483424449e-01,2.054154259646523872e+00,3.335672627891112185e+00,4.134981868518305070e+00,5.394434053761490766e+00,7.053766600086293082e+00,7.507404004017964816e+00,8.055682089968682291e+00,8.419251450261628023e+00,9.808806124921744640e+00,1.041548861755824618e+01,1.178364614926362108e+01,1.214511712070663485e+01,1.287001990380550254e+01,1.379052016868214992e+01,1.500034257534836435e+01,1.729678737147947842e+01,1.487086855261854446e+01,1.737575181055338547e+01,1.696651206934535594e+01,1.725449210762254992e+01,1.686673274777011500e+01,1.846212534631776236e+01,1.897686951907946806e+01,1.896609144796758528e+01,1.872038001266556151e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.781724664756205101e+01,-1.871937221377421068e+01,-1.810939735398681805e+01,-1.721497182860028019e+01,-1.711844497919142327e+01,-1.518529535033965594e+01,-1.699282001238211492e+01,-1.513040135295186595e+01,-1.473666432349524236e+01,-1.650201324799199654e+01,-1.439241835982456941e+01,-1.398891546865248792e+01,-1.299140246180731495e+01,-1.159970647213430439e+01,-1.087080986340763999e+01,-1.046497118767647194e+01,-9.932526215668211478e+00,-8.285883507884133081e+00,-8.056707147612975461e+00,-5.492783612515942160e+00,-5.989268439031461000e+00,-5.063837132775960370e+00,-2.823360064472933306e+00,-2.000940159384279049e+00,7.367856866894911816e-02,-1.205829816793102804e-01,1.193593398559094076e+00,4.484196350947078358e+00,3.891996182344306998e+00,5.473159777368610257e+00,6.593298422190619235e+00,6.584420908411924067e+00,8.465991956623101444e+00,8.784878260619372270e+00,1.071146018830003577e+01,1.041253791333565459e+01,1.140022227699447299e+01,1.244156880764733586e+01,1.414611875621798553e+01,1.396124167956956086e+01,1.433654231736685603e+01,1.653009770774836085e+01,1.571076727828615027e+01,1.635805898178635687e+01,1.720508041082671014e+01,1.511905944208844765e+01,1.682868058171033709e+01,1.674935719977037607e+01,1.840320062291302960e+01,1.781664414302859001e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.671271011258112793e+01,-1.584995465759582345e+01,-1.528552754635502176e+01,-1.674045111142857678e+01,-1.719154375322155914e+01,-1.518605184878351722e+01,-1.485366006199954469e+01,-1.499841014009452067e+01,-1.487348324794901977e+01,-1.362536753462716099e+01,-1.325178635404523853e+01,-1.377259962604605015e+01,-1.151409697576206170e+01,-1.133839022065290969e+01,-9.608541688922896284e+00,-1.037736021061174263e+01,-8.168902012947327762e+00,-7.177415179747974605e+00,-5.219302578080455390e+00,-5.675038395599289132e+00,-4.050983000875014284e+00,-2.375479460430915513e+00,-3.433323329428385140e+00,-2.039620251923920102e-01,7.790479839868671430e-01,1.780887786372099546e+00,2.799509090092680452e+00,4.507221276177739711e+00,5.204221127138366931e+00,7.670616917994880879e+00,7.818618930261264310e+00,8.828766296510025313e+00,9.916791370345919177e+00,9.789160192778066261e+00,1.165049619219909793e+01,1.356885958899142253e+01,1.356620142654596783e+01,1.271839868094757442e+01,1.379755849155852054e+01,1.334533459844021586e+01,1.603576649017105282e+01,1.603005485958251342e+01,1.799385804688082402e+01,1.714131907870590865e+01,1.634041926377581078e+01,1.706517776809636544e+01,1.638792235808922726e+01,1.706380595065371608e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.471246106262359454e+01,-1.731415879429604132e+01,-1.611198710771656195e+01,-1.517352072788565742e+01,-1.517993404137508939e+01,-1.508893102505147965e+01,-1.564902279997032331e+01,-1.591313352265240688e+01,-1.387332523644244020e+01,-1.360766110937387552e+01,-1.276516955120311003e+01,-1.179953460855107927e+01,-1.014497708679230037e+01,-9.627376317896068514e+00,-8.829515855027267435e+00,-8.694538217582786999e+00,-6.485431250917765844e+00,-6.006544796311400702e+00,-5.279572826687127574e+00,-3.969603817163505521e+00,-2.666876845922759198e+00,-3.018022359942106547e+00,1.595157461079095007e-01,7.479671894284097844e-01,2.956047563719280014e+00,3.046554670296941048e+00,4.281756479635209445e+00,5.599722762600067405e+00,5.484558429970991078e+00,7.679842607257546305e+00,7.669603899603959718e+00,9.881277954729457136e+00,9.885979787677641184e+00,1.131604375225064985e+01,1.152389661490139261e+01,1.187524143862968629e+01,1.393289213871212340e+01,1.397477483699324630e+01,1.400466891347441134e+01,1.618819281615543559e+01,1.641816237049060589e+01,1.721943536772084471e+01,1.684871950191372392e+01,1.594093156891371699e+01,1.727603021691084706e+01,1.571681098029040236e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.551907687664151503e+01,-1.450194500260104924e+01,-1.639251693157078194e+01,-1.359285663058748206e+01,-1.485909338941548974e+01,-1.479773033438373453e+01,-1.425707244493660752e+01,-1.504048220136636971e+01,-1.424172234245660285e+01,-1.250903591253815073e+01,-1.035323770654861519e+01,-1.159661544654394838e+01,-1.026012548763286603e+01,-8.945289572755292795e+00,-9.424078508891941652e+00,-7.990304955495057371e+00,-6.476703306390604986e+00,-5.229799054436407246e+00,-3.838335033426930831e+00,-2.546986981120239246e+00,-1.462593402205176973e+00,4.565979916764633106e-01,2.807917064073925939e-01,1.746057813167670503e+00,2.592204769370096695e+00,3.729638245531970764e+00,4.927453964217757054e+00,7.792139664813249489e+00,6.989260901944789772e+00,8.118522384012164750e+00,1.015482078034402669e+01,1.027042710894123267e+01,1.123542472188757557e+01,1.142439217357997983e+01,1.179162333210381597e+01,1.328646303189491817e+01,1.342268088524079594e+01,1.371531887794017912e+01,1.616829984737308479e+01,1.693257830665962871e+01,1.582492370721292829e+01,1.455962983938214705e+01,1.540895545624366392e+01,1.852934180653925367e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.665865898916360877e+01,-1.461924255355202540e+01,-1.432388414526864828e+01,-1.341219095529142180e+01,-1.486338748615268379e+01,-1.387068755927973918e+01,-1.204548637089503060e+01,-1.273562893128505280e+01,-1.229999604237171695e+01,-1.120324317966891847e+01,-1.054979310071243148e+01,-9.166229165128317646e+00,-7.714781359201254851e+00,-8.254400684957884593e+00,-6.608588231572299243e+00,-5.248954765702838365e+00,-3.960314331876100713e+00,-3.442521084031708867e+00,-2.114588266658901539e+00,1.399211343620894998e-01,1.022246685115729692e+00,3.826039440654922075e+00,2.296798592580011622e+00,3.272050550305541261e+00,5.880560178053666931e+00,6.353175424399017501e+00,6.645101035491754793e+00,8.845765155329376128e+00,9.502244086070669837e+00,1.000032190133060439e+01,9.842787430693306305e+00,1.280719651359273925e+01,1.253027865982889644e+01,1.225070127290253730e+01,1.321202924473113782e+01,1.377817525734830539e+01,1.410981552133918804e+01,1.482019764936093154e+01,1.443042271100473428e+01,1.471833226798144523e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.280216701382876110e+01,-1.461869253088522846e+01,-1.560805961279631404e+01,-1.383311923199423887e+01,-1.308359608273786634e+01,-1.311374275638713272e+01,-1.201399497691686591e+01,-1.068509422652348029e+01,-1.007318202018844033e+01,-9.696479289797485634e+00,-8.424554317587693575e+00,-7.278325503308261446e+00,-7.395157571813147257e+00,-5.433031990286877999e+00,-6.674122247014825149e+00,-4.346776354613847815e+00,-3.505271510093546983e+00,-1.902793165050418622e+00,-9.396529868447516254e-01,3.560555853306160978e-01,1.581093651422762481e+00,2.479058376888020110e+00,4.670173302179534858e+00,4.613531919175874130e+00,5.726413834101751199e+00,7.325496046242874648e+00,8.921510932025547902e+00,8.158408692536704976e+00,1.025151572588873883e+01,9.575587426566308125e+00,1.169482380655970921e+01,1.275310937715044979e+01,1.486365529228054960e+01,1.397460921566309899e+01,1.262827702138728370e+01,1.469805453576621268e+01,1.273459849044633962e+01,1.233302971944906901e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.429321237442367476e+01,-1.424977411561907203e+01,-1.343087659740868389e+01,-1.314543564399173370e+01,-1.110331477775958930e+01,-1.178677999129515364e+01,-1.033666586908800156e+01,-1.045830428732740991e+01,-8.466980283842119093e+00,-7.687290365138232495e+00,-7.781007803235621800e+00,-6.209777438270718264e+00,-4.424099577149498863e+00,-4.141236104547877162e+00,-3.347342896459653439e+00,-2.629909077551258356e+00,-5.210993037925497617e-01,3.201852772195419861e-01,6.340754427429171614e-01,2.826151949882087067e+00,4.035044415076990632e+00,3.530187040867297732e+00,5.545371935262564556e+00,6.790231004187865516e+00,9.160758357787372574e+00,8.559276393209868772e+00,1.006636406302960296e+01,1.124808812309299100e+01,1.132944821107382616e+01,1.174559600022165995e+01,1.318598532128125278e+01,1.201970179723434384e+01,1.166485690426787869e+01,1.194357074441944100e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.138976660473110947e+01,-1.181976630753712953e+01,-1.047317080873078865e+01,-1.170489995393219118e+01,-1.087181373237927140e+01,-9.604289959892275519e+00,-9.056858681923161569e+00,-7.516986359616942615e+00,-6.516645793715060364e+00,-5.640030380698858536e+00,-5.326393403503487889e+00,-3.735214736391191614e+00,-2.521349815692703000e+00,-2.061420825805387658e+00,-8.326267156165999272e-02,-1.556360184658371060e-01,1.438393810141842311e+00,2.812267128264386962e+00,4.134098512563772587e+00,4.697327222461444407e+00,6.611078363725605200e+00,7.175840941321812494e+00,7.772196755122637413e+00,8.728454577444175300e+00,9.350894213787476872e+00,1.094131671486650248e+01,1.002411306137852698e+01,1.083365671861244373e+01,1.035977525002775934e+01,1.130396745338345710e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.196056482759545680e+01,-9.739854278245523744e+00,-9.323757729081386003e+00,-9.526695502524107795e+00,-8.313355893958412679e+00,-8.286465595699288755e+00,-6.180071982785433349e+00,-5.344525274683390670e+00,-4.740537453355694097e+00,-3.534213333120652667e+00,-2.454565188820886146e+00,-1.978132783248001569e+00,-2.324874808911029378e-01,1.335737993681715752e+00,1.834800240515940706e+00,3.177054583262442833e+00,3.342378236651445622e+00,4.637790477603689787e+00,4.907431672476334938e+00,6.362831204000223728e+00,7.635749893915560804e+00,7.720836242578648978e+00,8.163890160341161106e+00,9.018970375802842554e+00,1.076359835058005210e+01,1.066118763318728568e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.858321254327851335e+00,-7.334308620898523756e+00,-8.493771731147468529e+00,-6.003208075864463034e+00,-5.167977468780886596e+00,-4.802929787264622163e+00,-4.077057231188438990e+00,-2.394958021832817252e+00,-1.818474464058047690e+00,-2.880838533849647276e-01,1.585957947102850207e+00,1.287360055116418378e+00,2.361458459471659221e+00,3.601091211077346976e+00,5.381134000419942609e+00,6.085397738390577516e+00,5.273407762536856502e+00,7.419175031100381013e+00,8.647417876191644481e+00,7.940607023821721455e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.292764924925709380e+00,-4.182047967255750009e+00,-2.609315313806490622e+00,-1.685396198741633267e+00,-1.136471706571588358e+00,6.153688395973392483e-02,-2.776793272868823270e-01,1.634328202066933411e+00,1.810666605643942884e+00,2.955360336010489863e+00,4.337653796102731718e+00,4.553415082745074116e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
